Id Sensore,Data-Ora, Medio
2098,2020/01/06 09:10,0.0
2098,2020/01/06 09:20,0.0
2098,2020/01/06 09:30,0.0
2098,2020/01/06 09:40,6.0
2098,2020/01/06 09:50,27.0
2098,2020/01/06 10:00,30.0
2098,2020/01/06 10:10,33.0
2098,2020/01/06 10:20,38.0
2098,2020/01/06 10:30,183.0
2098,2020/01/06 10:40,351.0
2098,2020/01/06 10:50,365.0
2098,2020/01/06 11:00,356.0
2098,2020/01/06 11:10,347.0
2098,2020/01/06 11:20,341.0
2098,2020/01/06 11:30,341.0
2098,2020/01/06 11:40,347.0
2098,2020/01/06 11:50,360.0
2098,2020/01/06 12:00,377.0
2098,2020/01/06 12:10,388.0
2098,2020/01/06 12:20,355.0
2098,2020/01/06 12:30,316.0
2098,2020/01/06 12:40,340.0
2098,2020/01/06 12:50,359.0
2098,2020/01/06 13:00,356.0
2098,2020/01/06 13:10,351.0
2098,2020/01/06 13:20,342.0
2098,2020/01/06 13:30,334.0
2098,2020/01/06 13:40,328.0
2098,2020/01/06 13:50,319.0
2098,2020/01/06 14:00,308.0
2098,2020/01/06 14:10,293.0
2098,2020/01/06 14:20,276.0
2098,2020/01/06 14:30,117.0
2098,2020/01/06 14:40,37.0
2098,2020/01/06 14:50,35.0
2098,2020/01/06 15:00,33.0
2098,2020/01/06 15:10,30.0
2098,2020/01/06 15:20,27.0
2098,2020/01/06 15:30,5.0
2098,2020/01/06 15:40,0.0
2098,2020/01/06 15:50,0.0
2098,2020/01/06 16:00,0.0
2098,2020/01/06 16:10,0.0
2098,2020/01/06 16:20,0.0
2098,2020/01/06 16:30,0.0
2098,2020/01/06 16:40,0.0
2098,2020/01/06 16:50,0.0
2098,2020/01/06 17:00,0.0
2098,2020/01/06 17:10,0.0
2098,2020/01/06 17:20,0.0
2098,2020/01/06 17:30,0.0
2098,2020/01/06 17:40,0.0
2098,2020/01/06 17:50,0.0
2098,2020/01/06 18:00,0.0
2098,2020/01/06 18:10,0.0
2098,2020/01/06 18:20,0.0
2098,2020/01/06 18:30,0.0
2098,2020/01/06 18:40,0.0
2098,2020/01/06 18:50,0.0
2098,2020/01/06 19:00,0.0
2098,2020/01/06 19:10,0.0
2098,2020/01/06 19:20,0.0
2098,2020/01/06 19:30,0.0
2098,2020/01/06 19:40,0.0
2098,2020/01/06 19:50,0.0
2098,2020/01/06 20:00,0.0
2098,2020/01/06 20:10,0.0
2098,2020/01/06 20:20,0.0
2098,2020/01/06 20:30,0.0
2098,2020/01/06 20:40,0.0
2098,2020/01/06 20:50,0.0
2098,2020/01/06 21:00,0.0
2098,2020/01/06 21:10,0.0
2098,2020/01/06 21:20,0.0
2098,2020/01/06 21:30,0.0
2098,2020/01/06 21:40,0.0
2098,2020/01/06 21:50,0.0
2098,2020/01/06 22:00,0.0
2098,2020/01/06 22:10,0.0
2098,2020/01/06 22:20,0.0
2098,2020/01/06 22:30,0.0
2098,2020/01/06 22:40,0.0
2098,2020/01/06 22:50,0.0
2098,2020/01/06 23:00,0.0
2098,2020/01/06 23:10,0.0
2098,2020/01/06 23:20,0.0
2098,2020/01/06 23:30,0.0
2098,2020/01/06 23:40,0.0
2098,2020/01/06 23:50,0.0
2098,2020/01/07 00:00,0.0
2098,2020/01/07 00:10,0.0
2098,2020/01/07 00:20,0.0
2098,2020/01/07 00:30,0.0
2098,2020/01/07 00:40,0.0
2098,2020/01/07 00:50,0.0
2098,2020/01/07 01:00,0.0
2098,2020/01/07 01:10,0.0
2098,2020/01/07 01:20,0.0
2098,2020/01/07 01:30,0.0
2098,2020/01/07 01:40,0.0
2098,2020/01/07 01:50,0.0
2098,2020/01/07 02:00,0.0
2098,2020/01/07 02:10,0.0
2098,2020/01/07 02:20,0.0
2098,2020/01/07 02:30,0.0
2098,2020/01/07 02:40,0.0
2098,2020/01/07 02:50,0.0
2098,2020/01/07 03:00,0.0
2098,2020/01/07 03:10,0.0
2098,2020/01/07 03:20,0.0
2098,2020/01/07 03:30,0.0
2098,2020/01/07 03:40,0.0
2098,2020/01/07 03:50,0.0
2098,2020/01/07 04:00,0.0
2098,2020/01/07 04:10,0.0
2098,2020/01/07 04:20,0.0
2098,2020/01/07 04:30,0.0
2098,2020/01/07 04:40,0.0
2098,2020/01/07 04:50,0.0
2098,2020/01/07 05:00,0.0
2098,2020/01/07 05:10,0.0
2098,2020/01/07 05:20,0.0
2098,2020/01/07 05:30,0.0
2098,2020/01/07 05:40,0.0
2098,2020/01/07 05:50,0.0
2098,2020/01/07 06:00,0.0
2098,2020/01/07 06:10,0.0
2098,2020/01/07 06:20,0.0
2098,2020/01/07 06:30,0.0
2098,2020/01/07 06:40,0.0
2098,2020/01/07 06:50,0.0
2098,2020/01/07 07:00,0.0
2098,2020/01/07 07:10,0.0
2098,2020/01/07 07:20,0.0
2098,2020/01/07 07:30,0.0
2098,2020/01/07 07:40,0.0
2098,2020/01/07 07:50,0.0
2098,2020/01/07 08:00,0.0
2098,2020/01/07 08:10,0.0
2098,2020/01/07 08:20,0.0
2098,2020/01/07 08:30,0.0
2098,2020/01/07 08:40,0.0
2098,2020/01/07 08:50,0.0
2098,2020/01/07 09:00,0.0
2098,2020/01/07 09:10,0.0
2098,2020/01/07 09:20,0.0
2098,2020/01/07 09:30,4.0
2098,2020/01/07 09:40,27.0
2098,2020/01/07 09:50,32.0
2098,2020/01/07 10:00,33.0
2098,2020/01/07 10:10,36.0
2098,2020/01/07 10:20,43.0
2098,2020/01/07 10:30,186.0
2098,2020/01/07 10:40,290.0
2098,2020/01/07 10:50,305.0
2098,2020/01/07 11:00,314.0
2098,2020/01/07 11:10,321.0
2098,2020/01/07 11:20,331.0
2098,2020/01/07 11:30,342.0
2098,2020/01/07 11:40,352.0
2098,2020/01/07 11:50,358.0
2098,2020/01/07 12:00,364.0
2098,2020/01/07 12:10,367.0
2098,2020/01/07 12:20,369.0
2098,2020/01/07 12:30,368.0
2098,2020/01/07 12:40,366.0
2098,2020/01/07 12:50,364.0
2098,2020/01/07 13:00,357.0
2098,2020/01/07 13:10,352.0
2098,2020/01/07 13:20,344.0
2098,2020/01/07 13:30,335.0
2098,2020/01/07 13:40,328.0
2098,2020/01/07 13:50,318.0
2098,2020/01/07 14:00,306.0
2098,2020/01/07 14:10,294.0
2098,2020/01/07 14:20,279.0
2098,2020/01/07 14:30,142.0
2098,2020/01/07 14:40,37.0
2098,2020/01/07 14:50,34.0
2098,2020/01/07 15:00,33.0
2098,2020/01/07 15:10,30.0
2098,2020/01/07 15:20,20.0
2098,2020/01/07 15:30,0.0
2098,2020/01/07 15:40,0.0
2098,2020/01/07 15:50,0.0
2098,2020/01/07 16:00,0.0
2098,2020/01/07 16:10,0.0
2098,2020/01/07 16:20,0.0
2098,2020/01/07 16:30,0.0
2098,2020/01/07 16:40,0.0
2098,2020/01/07 16:50,0.0
2098,2020/01/07 17:00,0.0
2098,2020/01/07 17:10,0.0
2098,2020/01/07 17:20,0.0
2098,2020/01/07 17:30,0.0
2098,2020/01/07 17:40,0.0
2098,2020/01/07 17:50,0.0
2098,2020/01/07 18:00,0.0
2098,2020/01/07 18:10,0.0
2098,2020/01/07 18:20,0.0
2098,2020/01/07 18:30,0.0
2098,2020/01/07 18:40,0.0
2098,2020/01/07 18:50,0.0
2098,2020/01/07 19:00,0.0
2098,2020/01/07 19:10,0.0
2098,2020/01/07 19:20,0.0
2098,2020/01/07 19:30,0.0
2098,2020/01/07 19:40,0.0
2098,2020/01/07 19:50,0.0
2098,2020/01/07 20:00,0.0
2098,2020/01/07 20:10,0.0
2098,2020/01/07 20:20,0.0
2098,2020/01/07 20:30,0.0
2098,2020/01/07 20:40,0.0
2098,2020/01/07 20:50,0.0
2098,2020/01/07 21:00,0.0
2098,2020/01/07 21:10,0.0
2098,2020/01/07 21:20,0.0
2098,2020/01/07 21:30,0.0
2098,2020/01/07 21:40,0.0
2098,2020/01/07 21:50,0.0
2098,2020/01/07 22:00,0.0
2098,2020/01/07 22:10,0.0
2098,2020/01/07 22:20,0.0
2098,2020/01/07 22:30,0.0
2098,2020/01/07 22:40,0.0
2098,2020/01/07 22:50,0.0
2098,2020/01/07 23:00,0.0
2098,2020/01/07 23:10,0.0
2098,2020/01/07 23:20,0.0
2098,2020/01/07 23:30,0.0
2098,2020/01/07 23:40,0.0
2098,2020/01/07 23:50,0.0
2098,2020/01/08 00:00,0.0
2098,2020/01/08 00:10,0.0
2098,2020/01/08 00:20,0.0
2098,2020/01/08 00:30,0.0
2098,2020/01/08 00:40,0.0
2098,2020/01/08 00:50,0.0
2098,2020/01/08 01:00,0.0
2098,2020/01/08 01:10,0.0
2098,2020/01/08 01:20,0.0
2098,2020/01/08 01:30,0.0
2098,2020/01/08 01:40,0.0
2098,2020/01/08 01:50,0.0
2098,2020/01/08 02:00,0.0
2098,2020/01/08 02:10,0.0
2098,2020/01/08 02:20,0.0
2098,2020/01/08 02:30,0.0
2098,2020/01/08 02:40,0.0
2098,2020/01/08 02:50,0.0
2098,2020/01/08 03:00,0.0
2098,2020/01/08 03:10,0.0
2098,2020/01/08 03:20,0.0
2098,2020/01/08 03:30,0.0
2098,2020/01/08 03:40,0.0
2098,2020/01/08 03:50,0.0
2098,2020/01/08 04:00,0.0
2098,2020/01/08 04:10,0.0
2098,2020/01/08 04:20,0.0
2098,2020/01/08 04:30,0.0
2098,2020/01/08 04:40,0.0
2098,2020/01/08 04:50,0.0
2098,2020/01/08 05:00,0.0
2098,2020/01/08 05:10,0.0
2098,2020/01/08 05:20,0.0
2098,2020/01/08 05:30,0.0
2098,2020/01/08 05:40,0.0
2098,2020/01/08 05:50,0.0
2098,2020/01/08 06:00,0.0
2098,2020/01/08 06:10,0.0
2098,2020/01/08 06:20,0.0
2098,2020/01/08 06:30,0.0
2098,2020/01/08 06:40,0.0
2098,2020/01/08 06:50,0.0
2098,2020/01/08 07:00,0.0
2098,2020/01/08 07:10,0.0
2098,2020/01/08 07:20,0.0
2098,2020/01/08 07:30,0.0
2098,2020/01/08 07:40,0.0
2098,2020/01/08 07:50,0.0
2098,2020/01/08 08:00,0.0
2098,2020/01/08 08:10,0.0
2098,2020/01/08 08:20,0.0
2098,2020/01/08 08:30,0.0
2098,2020/01/08 08:40,0.0
2098,2020/01/08 08:50,0.0
2098,2020/01/08 09:00,0.0
2098,2020/01/08 09:10,0.0
2098,2020/01/08 09:20,0.0
2098,2020/01/08 09:30,0.0
2098,2020/01/08 09:40,4.0
2098,2020/01/08 09:50,27.0
2098,2020/01/08 10:00,30.0
2098,2020/01/08 10:10,33.0
2098,2020/01/08 10:20,47.0
2098,2020/01/08 10:30,214.0
2098,2020/01/08 10:40,295.0
2098,2020/01/08 10:50,336.0
2098,2020/01/08 11:00,416.0
2098,2020/01/08 11:10,448.0
2098,2020/01/08 11:20,350.0
2098,2020/01/08 11:30,222.0
2098,2020/01/08 11:40,243.0
2098,2020/01/08 11:50,357.0
2098,2020/01/08 12:00,373.0
2098,2020/01/08 12:10,381.0
2098,2020/01/08 12:20,375.0
2098,2020/01/08 12:30,125.0
2098,2020/01/08 12:40,74.0
2098,2020/01/08 12:50,347.0
2098,2020/01/08 13:00,359.0
2098,2020/01/08 13:10,365.0
2098,2020/01/08 13:20,352.0
2098,2020/01/08 13:30,343.0
2098,2020/01/08 13:40,285.0
2098,2020/01/08 13:50,308.0
2098,2020/01/08 14:00,306.0
2098,2020/01/08 14:10,294.0
2098,2020/01/08 14:20,281.0
2098,2020/01/08 14:30,225.0
2098,2020/01/08 14:40,142.0
2098,2020/01/08 14:50,152.0
2098,2020/01/08 15:00,130.0
2098,2020/01/08 15:10,106.0
2098,2020/01/08 15:20,82.0
2098,2020/01/08 15:30,70.0
2098,2020/01/08 15:40,67.0
2098,2020/01/08 15:50,47.0
2098,2020/01/08 16:00,40.0
2098,2020/01/08 16:10,34.0
2098,2020/01/08 16:20,30.0
2098,2020/01/08 16:30,0.0
2098,2020/01/08 16:40,0.0
2098,2020/01/08 16:50,0.0
2098,2020/01/08 17:00,0.0
2098,2020/01/08 17:10,0.0
2098,2020/01/08 17:20,0.0
2098,2020/01/08 17:30,0.0
2098,2020/01/08 17:40,0.0
2098,2020/01/08 17:50,0.0
2098,2020/01/08 18:00,0.0
2098,2020/01/08 18:10,0.0
2098,2020/01/08 18:20,0.0
2098,2020/01/08 18:30,0.0
2098,2020/01/08 18:40,0.0
2098,2020/01/08 18:50,0.0
2098,2020/01/08 19:00,0.0
2098,2020/01/08 19:10,0.0
2098,2020/01/08 19:20,0.0
2098,2020/01/08 19:30,0.0
2098,2020/01/08 19:40,0.0
2098,2020/01/08 19:50,0.0
2098,2020/01/08 20:00,0.0
2098,2020/01/08 20:10,0.0
2098,2020/01/08 20:20,0.0
2098,2020/01/08 20:30,0.0
2098,2020/01/08 20:40,0.0
2098,2020/01/08 20:50,0.0
2098,2020/01/08 21:00,0.0
2098,2020/01/08 21:10,0.0
2098,2020/01/08 21:20,0.0
2098,2020/01/08 21:30,0.0
2098,2020/01/08 21:40,0.0
2098,2020/01/08 21:50,0.0
2098,2020/01/08 22:00,0.0
2098,2020/01/08 22:10,0.0
2098,2020/01/08 22:20,0.0
2098,2020/01/08 22:30,0.0
2098,2020/01/08 22:40,0.0
2098,2020/01/08 22:50,0.0
2098,2020/01/08 23:00,0.0
2098,2020/01/08 23:10,0.0
2098,2020/01/08 23:20,0.0
2098,2020/01/08 23:30,0.0
2098,2020/01/08 23:40,0.0
2098,2020/01/08 23:50,0.0
2098,2020/01/09 00:00,0.0
2098,2020/01/09 00:10,0.0
2098,2020/01/09 00:20,0.0
2098,2020/01/09 00:30,0.0
2098,2020/01/09 00:40,0.0
2098,2020/01/09 00:50,0.0
2098,2020/01/09 01:00,0.0
2098,2020/01/09 01:10,0.0
2098,2020/01/09 01:20,0.0
2098,2020/01/09 01:30,0.0
2098,2020/01/09 01:40,0.0
2098,2020/01/09 01:50,0.0
2098,2020/01/09 02:00,0.0
2098,2020/01/09 02:10,0.0
2098,2020/01/09 02:20,0.0
2098,2020/01/09 02:30,0.0
2098,2020/01/09 02:40,0.0
2098,2020/01/09 02:50,0.0
2098,2020/01/09 03:00,0.0
2098,2020/01/09 03:10,0.0
2098,2020/01/09 03:20,0.0
2098,2020/01/09 03:30,0.0
2098,2020/01/09 03:40,0.0
2098,2020/01/09 03:50,0.0
2098,2020/01/09 04:00,0.0
2098,2020/01/09 04:10,0.0
2098,2020/01/09 04:20,0.0
2098,2020/01/09 04:30,0.0
2098,2020/01/09 04:40,0.0
2098,2020/01/09 04:50,0.0
2098,2020/01/09 05:00,0.0
2098,2020/01/09 05:10,0.0
2098,2020/01/09 05:20,0.0
2098,2020/01/09 05:30,0.0
2098,2020/01/09 05:40,0.0
2098,2020/01/09 05:50,0.0
2098,2020/01/09 06:00,0.0
2098,2020/01/09 06:10,0.0
2098,2020/01/09 06:20,0.0
2098,2020/01/09 06:30,0.0
2098,2020/01/09 06:40,0.0
2098,2020/01/09 06:50,0.0
2098,2020/01/09 07:00,0.0
2098,2020/01/09 07:10,0.0
2098,2020/01/09 07:20,0.0
2098,2020/01/09 07:30,0.0
2098,2020/01/09 07:40,0.0
2098,2020/01/09 07:50,0.0
2098,2020/01/09 08:00,0.0
2098,2020/01/09 08:10,0.0
2098,2020/01/09 08:20,0.0
2098,2020/01/09 08:30,0.0
2098,2020/01/09 08:40,0.0
2098,2020/01/09 08:50,0.0
2098,2020/01/09 09:00,0.0
2098,2020/01/09 09:10,20.0
2098,2020/01/09 09:20,28.0
2098,2020/01/09 09:30,32.0
2098,2020/01/09 09:40,37.0
2098,2020/01/09 09:50,43.0
2098,2020/01/09 10:00,49.0
2098,2020/01/09 10:10,53.0
2098,2020/01/09 10:20,88.0
2098,2020/01/09 10:30,209.0
2098,2020/01/09 10:40,257.0
2098,2020/01/09 10:50,293.0
2098,2020/01/09 11:00,280.0
2098,2020/01/09 11:10,283.0
2098,2020/01/09 11:20,323.0
2098,2020/01/09 11:30,289.0
2098,2020/01/09 11:40,310.0
2098,2020/01/09 11:50,323.0
2098,2020/01/09 12:00,314.0
2098,2020/01/09 12:10,317.0
2098,2020/01/09 12:20,305.0
2098,2020/01/09 12:30,313.0
2098,2020/01/09 12:40,334.0
2098,2020/01/09 12:50,298.0
2098,2020/01/09 13:00,309.0
2098,2020/01/09 13:10,272.0
2098,2020/01/09 13:20,321.0
2098,2020/01/09 13:30,303.0
2098,2020/01/09 13:40,301.0
2098,2020/01/09 13:50,270.0
2098,2020/01/09 14:00,276.0
2098,2020/01/09 14:10,297.0
2098,2020/01/09 14:20,298.0
2098,2020/01/09 14:30,220.0
2098,2020/01/09 14:40,79.0
2098,2020/01/09 14:50,62.0
2098,2020/01/09 15:00,58.0
2098,2020/01/09 15:10,50.0
2098,2020/01/09 15:20,45.0
2098,2020/01/09 15:30,39.0
2098,2020/01/09 15:40,33.0
2098,2020/01/09 15:50,30.0
2098,2020/01/09 16:00,30.0
2098,2020/01/09 16:10,29.0
2098,2020/01/09 16:20,13.0
2098,2020/01/09 16:30,0.0
2098,2020/01/09 16:40,0.0
2098,2020/01/09 16:50,0.0
2098,2020/01/09 17:00,0.0
2098,2020/01/09 17:10,0.0
2098,2020/01/09 17:20,0.0
2098,2020/01/09 17:30,0.0
2098,2020/01/09 17:40,0.0
2098,2020/01/09 17:50,0.0
2098,2020/01/09 18:00,0.0
2098,2020/01/09 18:10,0.0
2098,2020/01/09 18:20,0.0
2098,2020/01/09 18:30,0.0
2098,2020/01/09 18:40,0.0
2098,2020/01/09 18:50,0.0
2098,2020/01/09 19:00,0.0
2098,2020/01/09 19:10,0.0
2098,2020/01/09 19:20,0.0
2098,2020/01/09 19:30,0.0
2098,2020/01/09 19:40,0.0
2098,2020/01/09 19:50,0.0
2098,2020/01/09 20:00,0.0
2098,2020/01/09 20:10,0.0
2098,2020/01/09 20:20,0.0
2098,2020/01/09 20:30,0.0
2098,2020/01/09 20:40,0.0
2098,2020/01/09 20:50,0.0
2098,2020/01/09 21:00,0.0
2098,2020/01/09 21:10,0.0
2098,2020/01/09 21:20,0.0
2098,2020/01/09 21:30,0.0
2098,2020/01/09 21:40,0.0
2098,2020/01/09 21:50,0.0
2098,2020/01/09 22:00,0.0
2098,2020/01/09 22:10,0.0
2098,2020/01/09 22:20,0.0
2098,2020/01/09 22:30,0.0
2098,2020/01/09 22:40,0.0
2098,2020/01/09 22:50,0.0
2098,2020/01/09 23:00,0.0
2098,2020/01/09 23:10,0.0
2098,2020/01/09 23:20,0.0
2098,2020/01/09 23:30,0.0
2098,2020/01/09 23:40,0.0
2098,2020/01/09 23:50,0.0
2098,2020/01/10 00:00,0.0
2098,2020/01/10 00:10,0.0
2098,2020/01/10 00:20,0.0
2098,2020/01/10 00:30,0.0
2098,2020/01/10 00:40,0.0
2098,2020/01/10 00:50,0.0
2098,2020/01/10 01:00,0.0
2098,2020/01/10 01:10,0.0
2098,2020/01/10 01:20,0.0
2098,2020/01/10 01:30,0.0
2098,2020/01/10 01:40,0.0
2098,2020/01/10 01:50,0.0
2098,2020/01/10 02:00,0.0
2098,2020/01/10 02:10,0.0
2098,2020/01/10 02:20,0.0
2098,2020/01/10 02:30,0.0
2098,2020/01/10 02:40,0.0
2098,2020/01/10 02:50,0.0
2098,2020/01/10 03:00,0.0
2098,2020/01/10 03:10,0.0
2098,2020/01/10 03:20,0.0
2098,2020/01/10 03:30,0.0
2098,2020/01/10 03:40,0.0
2098,2020/01/10 03:50,0.0
2098,2020/01/10 04:00,0.0
2098,2020/01/10 04:10,0.0
2098,2020/01/10 04:20,0.0
2098,2020/01/10 04:30,0.0
2098,2020/01/10 04:40,0.0
2098,2020/01/10 04:50,0.0
2098,2020/01/10 05:00,0.0
2098,2020/01/10 05:10,0.0
2098,2020/01/10 05:20,0.0
2098,2020/01/10 05:30,0.0
2098,2020/01/10 05:40,0.0
2098,2020/01/10 05:50,0.0
2098,2020/01/10 06:00,0.0
2098,2020/01/10 06:10,0.0
2098,2020/01/10 06:20,0.0
2098,2020/01/10 06:30,0.0
2098,2020/01/10 06:40,0.0
2098,2020/01/10 06:50,0.0
2098,2020/01/10 07:00,0.0
2098,2020/01/10 07:10,0.0
2098,2020/01/10 07:20,0.0
2098,2020/01/10 07:30,0.0
2098,2020/01/10 07:40,0.0
2098,2020/01/10 07:50,0.0
2098,2020/01/10 08:00,0.0
2098,2020/01/10 08:10,0.0
2098,2020/01/10 08:20,0.0
2098,2020/01/10 08:30,0.0
2098,2020/01/10 08:40,0.0
2098,2020/01/10 08:50,0.0
2098,2020/01/10 09:00,12.0
2098,2020/01/10 09:10,33.0
2098,2020/01/10 09:20,41.0
2098,2020/01/10 09:30,46.0
2098,2020/01/10 09:40,57.0
2098,2020/01/10 09:50,72.0
2098,2020/01/10 10:00,78.0
2098,2020/01/10 10:10,69.0
2098,2020/01/10 10:20,91.0
2098,2020/01/10 10:30,89.0
2098,2020/01/10 10:40,64.0
2098,2020/01/10 10:50,67.0
2098,2020/01/10 11:00,101.0
2098,2020/01/10 11:10,191.0
2098,2020/01/10 11:20,435.0
2098,2020/01/10 11:30,422.0
2098,2020/01/10 11:40,380.0
2098,2020/01/10 11:50,375.0
2098,2020/01/10 12:00,371.0
2098,2020/01/10 12:10,359.0
2098,2020/01/10 12:20,237.0
2098,2020/01/10 12:30,291.0
2098,2020/01/10 12:40,232.0
2098,2020/01/10 12:50,361.0
2098,2020/01/10 13:00,359.0
2098,2020/01/10 13:10,360.0
2098,2020/01/10 13:20,353.0
2098,2020/01/10 13:30,341.0
2098,2020/01/10 13:40,331.0
2098,2020/01/10 13:50,319.0
2098,2020/01/10 14:00,307.0
2098,2020/01/10 14:10,295.0
2098,2020/01/10 14:20,279.0
2098,2020/01/10 14:30,243.0
2098,2020/01/10 14:40,68.0
2098,2020/01/10 14:50,41.0
2098,2020/01/10 15:00,38.0
2098,2020/01/10 15:10,35.0
2098,2020/01/10 15:20,31.0
2098,2020/01/10 15:30,28.0
2098,2020/01/10 15:40,9.0
2098,2020/01/10 15:50,0.0
2098,2020/01/10 16:00,0.0
2098,2020/01/10 16:10,0.0
2098,2020/01/10 16:20,0.0
2098,2020/01/10 16:30,0.0
2098,2020/01/10 16:40,0.0
2098,2020/01/10 16:50,0.0
2098,2020/01/10 17:00,0.0
2098,2020/01/10 17:10,0.0
2098,2020/01/10 17:20,0.0
2098,2020/01/10 17:30,0.0
2098,2020/01/10 17:40,0.0
2098,2020/01/10 17:50,0.0
2098,2020/01/10 18:00,0.0
2098,2020/01/10 18:10,0.0
2098,2020/01/10 18:20,0.0
2098,2020/01/10 18:30,0.0
2098,2020/01/10 18:40,0.0
2098,2020/01/10 18:50,0.0
2098,2020/01/10 19:00,0.0
2098,2020/01/10 19:10,0.0
2098,2020/01/10 19:20,0.0
2098,2020/01/10 19:30,0.0
2098,2020/01/10 19:40,0.0
2098,2020/01/10 19:50,0.0
2098,2020/01/10 20:00,0.0
2098,2020/01/10 20:10,0.0
2098,2020/01/10 20:20,0.0
2098,2020/01/10 20:30,0.0
2098,2020/01/10 20:40,0.0
2098,2020/01/10 20:50,0.0
2098,2020/01/10 21:00,0.0
2098,2020/01/10 21:10,0.0
2098,2020/01/10 21:20,0.0
2098,2020/01/10 21:30,0.0
2098,2020/01/10 21:40,0.0
2098,2020/01/10 21:50,0.0
2098,2020/01/10 22:00,0.0
2098,2020/01/10 22:10,0.0
2098,2020/01/10 22:20,0.0
2098,2020/01/10 22:30,0.0
2098,2020/01/10 22:40,0.0
2098,2020/01/10 22:50,0.0
2098,2020/01/10 23:00,0.0
2098,2020/01/10 23:10,0.0
2098,2020/01/10 23:20,0.0
2098,2020/01/10 23:30,0.0
2098,2020/01/10 23:40,0.0
2098,2020/01/10 23:50,0.0
2098,2020/01/11 00:00,0.0
2098,2020/01/11 00:10,0.0
2098,2020/01/11 00:20,0.0
2098,2020/01/11 00:30,0.0
2098,2020/01/11 00:40,0.0
2098,2020/01/11 00:50,0.0
2098,2020/01/11 01:00,0.0
2098,2020/01/11 01:10,0.0
2098,2020/01/11 01:20,0.0
2098,2020/01/11 01:30,0.0
2098,2020/01/11 01:40,0.0
2098,2020/01/11 01:50,0.0
2098,2020/01/11 02:00,0.0
2098,2020/01/11 02:10,0.0
2098,2020/01/11 02:20,0.0
2098,2020/01/11 02:30,0.0
2098,2020/01/11 02:40,0.0
2098,2020/01/11 02:50,0.0
2098,2020/01/11 03:00,0.0
2098,2020/01/11 03:10,0.0
2098,2020/01/11 03:20,0.0
2098,2020/01/11 03:30,0.0
2098,2020/01/11 03:40,0.0
2098,2020/01/11 03:50,0.0
2098,2020/01/11 04:00,0.0
2098,2020/01/11 04:10,0.0
2098,2020/01/11 04:20,0.0
2098,2020/01/11 04:30,0.0
2098,2020/01/11 04:40,0.0
2098,2020/01/11 04:50,0.0
2098,2020/01/11 05:00,0.0
2098,2020/01/11 05:10,0.0
2098,2020/01/11 05:20,0.0
2098,2020/01/11 05:30,0.0
2098,2020/01/11 05:40,0.0
2098,2020/01/11 05:50,0.0
2098,2020/01/11 06:00,0.0
2098,2020/01/11 06:10,0.0
2098,2020/01/11 06:20,0.0
2098,2020/01/11 06:30,0.0
2098,2020/01/11 06:40,0.0
2098,2020/01/11 06:50,0.0
2098,2020/01/11 07:00,0.0
2098,2020/01/11 07:10,0.0
2098,2020/01/11 07:20,0.0
2098,2020/01/11 07:30,0.0
2098,2020/01/11 07:40,0.0
2098,2020/01/11 07:50,0.0
2098,2020/01/11 08:00,0.0
2098,2020/01/11 08:10,0.0
2098,2020/01/11 08:20,0.0
2098,2020/01/11 08:30,0.0
2098,2020/01/11 08:40,0.0
2098,2020/01/11 08:50,0.0
2098,2020/01/11 09:00,0.0
2098,2020/01/11 09:10,0.0
2098,2020/01/11 09:20,0.0
2098,2020/01/11 09:30,8.0
2098,2020/01/11 09:40,28.0
2098,2020/01/11 09:50,32.0
2098,2020/01/11 10:00,35.0
2098,2020/01/11 10:10,38.0
2098,2020/01/11 10:20,155.0
2098,2020/01/11 10:30,277.0
2098,2020/01/11 10:40,293.0
2098,2020/01/11 10:50,307.0
2098,2020/01/11 11:00,322.0
2098,2020/01/11 11:10,334.0
2098,2020/01/11 11:20,344.0
2098,2020/01/11 11:30,352.0
2098,2020/01/11 11:40,363.0
2098,2020/01/11 11:50,374.0
2098,2020/01/11 12:00,378.0
2098,2020/01/11 12:10,384.0
2098,2020/01/11 12:20,386.0
2098,2020/01/11 12:30,389.0
2098,2020/01/11 12:40,390.0
2098,2020/01/11 12:50,387.0
2098,2020/01/11 13:00,384.0
2098,2020/01/11 13:10,379.0
2098,2020/01/11 13:20,371.0
2098,2020/01/11 13:30,365.0
2098,2020/01/11 13:40,356.0
2098,2020/01/11 13:50,346.0
2098,2020/01/11 14:00,332.0
2098,2020/01/11 14:10,319.0
2098,2020/01/11 14:20,304.0
2098,2020/01/11 14:30,284.0
2098,2020/01/11 14:40,111.0
2098,2020/01/11 14:50,37.0
2098,2020/01/11 15:00,34.0
2098,2020/01/11 15:10,31.0
2098,2020/01/11 15:20,25.0
2098,2020/01/11 15:30,0.0
2098,2020/01/11 15:40,0.0
2098,2020/01/11 15:50,0.0
2098,2020/01/11 16:00,0.0
2098,2020/01/11 16:10,0.0
2098,2020/01/11 16:20,0.0
2098,2020/01/11 16:30,0.0
2098,2020/01/11 16:40,0.0
2098,2020/01/11 16:50,0.0
2098,2020/01/11 17:00,0.0
2098,2020/01/11 17:10,0.0
2098,2020/01/11 17:20,0.0
2098,2020/01/11 17:30,0.0
2098,2020/01/11 17:40,0.0
2098,2020/01/11 17:50,0.0
2098,2020/01/11 18:00,0.0
2098,2020/01/11 18:10,0.0
2098,2020/01/11 18:20,0.0
